round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,7,0.388621,0.927117,0.948387,0.944908,0.997773,0.000000,0.203704,0.992343,0.876179,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.328392,0.909887,0.817778,0.991050,0.943396,0.000000,0.275401,0.980822,0.850433,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.284874,0.932779,0.925174,0.990413,0.978876,0.000000,0.220859,0.970588,0.221498,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.256936,0.955666,0.950277,0.954338,0.999035,0.000000,0.215385,0.969697,0.901485,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.537804,0.838867,0.765041,0.970171,0.972483,0.000000,0.234392,0.888053,0.522607,0.000000,0,8,1.0000,0.1953,648.57,0.20,5.1758,1.8358e+05,5.9496e+02,308.5638,0
14,1,0.626124,0.780157,0.839759,0.967201,0.949275,0.000000,0.000000,0.978352,0.026846,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.305482,0.934034,0.960133,0.961983,0.993098,0.000000,0.000000,0.974771,0.300395,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,3,1.558353,0.308378,0.059730,0.973030,0.930362,0.000000,0.000000,0.862069,0.483108,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.244484,0.938011,0.882484,0.971820,0.995603,0.010889,0.000000,0.975505,0.870937,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.899122,0.626323,0.266940,0.899023,0.989378,0.000000,0.001833,0.974192,0.057971,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.322057,0.895957,0.768381,0.987659,0.939585,0.000000,0.000000,0.705882,0.839725,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.356001,0.926318,0.945079,0.933993,0.994413,0.000000,0.000000,0.981221,0.883978,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.345353,0.893878,0.758448,0.989322,0.940233,0.000000,0.000000,0.974244,0.850399,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.246538,0.931485,0.909585,0.988714,0.976562,0.007143,0.000000,0.961749,0.288210,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.237959,0.954766,0.947188,0.938904,0.997308,0.400000,0.000000,0.981697,0.904322,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.514147,0.818931,0.733773,0.961165,0.970582,0.041803,0.000183,0.936968,0.550589,0.000000,0,8,1.0000,0.1953,635.45,0.20,5.1758,1.8621e+05,5.9535e+02,312.7683,0
15,1,0.542450,0.791784,0.855127,0.972703,0.939068,0.000000,0.099853,0.979495,0.026711,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.295212,0.939332,0.964532,0.973226,0.995411,0.000000,0.128440,0.972727,0.301158,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.279588,0.343901,0.064499,0.985816,0.932961,0.013423,0.098678,0.476190,0.480845,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.232988,0.941256,0.894606,0.979299,0.997264,0.010929,0.073801,0.977034,0.874673,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.755044,0.644370,0.291916,0.916944,0.989378,0.010695,0.101836,0.973060,0.058111,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.317591,0.898129,0.776491,0.988349,0.940754,0.004454,0.096774,0.642857,0.848019,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.341242,0.930711,0.952328,0.948074,0.997773,0.000000,0.132597,0.980635,0.884032,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.308453,0.900222,0.781491,0.990329,0.939130,0.000000,0.105422,0.973990,0.856508,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.234139,0.933535,0.915221,0.989597,0.976337,0.007143,0.078853,0.962162,0.305556,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.234216,0.958426,0.952960,0.952555,0.998622,0.000000,0.116667,0.961290,0.908819,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.454092,0.828166,0.744917,0.969689,0.970670,0.004664,0.103292,0.889944,0.554443,0.000000,0,8,1.0000,0.1953,651.09,0.20,5.1758,1.8906e+05,5.9485e+02,317.8275,0
16,1,0.521606,0.804961,0.854774,0.973886,0.949275,0.000000,0.225503,0.980960,0.035794,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.272079,0.941363,0.963180,0.972937,0.995215,0.000000,0.233010,0.977011,0.385787,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,1.254334,0.394321,0.064400,0.987243,0.940845,0.000000,0.232903,0.862069,0.539045,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.242472,0.939022,0.891287,0.979597,0.997469,0.000000,0.109948,0.974964,0.876435,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.745383,0.662175,0.289572,0.916944,0.989378,0.000000,0.227205,0.974721,0.077170,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.323454,0.897767,0.767274,0.989465,0.949183,0.000000,0.191011,0.712871,0.853222,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.348726,0.929912,0.950315,0.946667,0.998885,0.000000,0.170854,0.983607,0.885998,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.321598,0.900826,0.769670,0.991678,0.948061,0.000000,0.171348,0.977108,0.860578,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.218710,0.937743,0.912463,0.991229,0.981415,0.000000,0.236364,0.965894,0.392638,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.237777,0.955606,0.947359,0.950864,0.998483,0.000000,0.197080,0.978441,0.901543,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.448614,0.836370,0.741030,0.970051,0.974821,0.000000,0.199523,0.938765,0.580821,0.000000,0,8,1.0000,0.1953,646.93,0.20,5.1758,1.9163e+05,5.9417e+02,322.5086,0
17,1,0.505121,0.822207,0.871499,0.973886,0.953069,0.000000,0.330479,0.989860,0.032193,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.274713,0.943041,0.965043,0.974256,0.995982,0.000000,0.336257,0.977477,0.355140,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,1.244694,0.434810,0.072929,0.987575,0.938547,0.000000,0.322750,0.446429,0.526508,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.219530,0.944332,0.899237,0.980244,0.997780,0.000000,0.252149,0.985891,0.881753,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.711519,0.693215,0.321725,0.915423,0.990909,0.000000,0.336750,0.983449,0.070381,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.315900,0.899336,0.781440,0.989057,0.945848,0.000000,0.237838,0.637168,0.854449,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.322408,0.935503,0.954256,0.943333,0.997773,0.000000,0.278846,0.993884,0.891875,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.300975,0.910491,0.798286,0.991052,0.944081,0.000000,0.311170,0.984162,0.863928,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.222321,0.938714,0.917853,0.990922,0.980469,0.000000,0.291793,0.971888,0.349206,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.222173,0.958606,0.952494,0.954338,0.999242,0.000000,0.302632,0.962025,0.907252,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.433935,0.848026,0.753476,0.970009,0.974370,0.000000,0.300066,0.893223,0.573269,0.000000,0,8,1.0000,0.1953,650.50,0.20,5.1758,1.9432e+05,5.9587e+02,326.1142,0
18,1,0.484994,0.817556,0.870731,0.974674,0.956204,0.000000,0.316456,0.981918,0.032720,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.275093,0.944013,0.966454,0.975317,0.996359,0.000000,0.334802,0.969353,0.360976,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.144735,0.440794,0.072813,0.990449,0.959770,0.000000,0.334789,0.471698,0.529609,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.224271,0.941129,0.895621,0.980995,0.997984,0.003656,0.168269,0.979215,0.879511,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.676963,0.683109,0.316049,0.922314,0.993902,0.000000,0.303074,0.977157,0.073846,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.290741,0.901750,0.782269,0.991590,0.967623,0.008889,0.247619,0.642857,0.853598,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.331493,0.933706,0.953892,0.948419,1.000000,0.000000,0.245098,0.985351,0.888344,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.277891,0.908981,0.789542,0.994673,0.968610,0.000000,0.285344,0.975207,0.856773,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.202693,0.940764,0.918905,0.992754,0.986230,0.014235,0.328841,0.966353,0.362573,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.231920,0.956146,0.950396,0.951342,0.998552,0.000000,0.278788,0.961415,0.903338,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.414079,0.846795,0.751667,0.972253,0.982523,0.002678,0.284308,0.891052,0.574129,0.000000,0,8,1.0000,0.1953,645.03,0.20,5.1758,1.9675e+05,5.9568e+02,330.3006,0
19,1,0.570766,0.805348,0.893380,0.974674,0.960000,0.000000,0.233590,0.932822,0.024502,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.295655,0.930237,0.963023,0.975284,0.996362,0.000000,0.254211,0.806630,0.287823,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.451108,0.399669,0.095611,0.989735,0.954286,0.000000,0.240370,0.060827,0.457558,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.218593,0.941172,0.900525,0.981371,0.998243,0.000000,0.131429,0.969791,0.871632,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.805027,0.681184,0.390947,0.915980,0.992390,0.000000,0.257622,0.942850,0.054920,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.312253,0.898733,0.808763,0.990680,0.959633,0.000000,0.163265,0.426036,0.837957,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.338296,0.921725,0.948010,0.943709,1.000000,0.000000,0.171717,0.937365,0.881603,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.303176,0.906363,0.822153,0.993331,0.959350,0.000000,0.195122,0.927300,0.845667,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.224628,0.934722,0.927739,0.992751,0.986248,0.000000,0.218391,0.891331,0.272727,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.226857,0.951527,0.947271,0.950432,0.998690,0.000000,0.165517,0.793238,0.906672,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.474636,0.837068,0.769742,0.970795,0.980520,0.000000,0.203123,0.768819,0.544106,0.000000,0,8,1.0000,0.1953,651.00,0.20,5.1758,1.9942e+05,5.9499e+02,335.1603,0
20,1,0.523128,0.828117,0.894612,0.973492,0.949640,0.035088,0.405297,0.984804,0.027027,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.294001,0.942600,0.968034,0.975251,0.996365,0.060976,0.405517,0.976000,0.290196,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,1.218895,0.480138,0.094798,0.988310,0.949153,0.042553,0.410272,0.847458,0.478261,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.214715,0.942899,0.905125,0.982822,0.998813,0.070400,0.216749,0.980078,0.873779,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.705010,0.705727,0.372947,0.919008,0.995448,0.057416,0.408191,0.978654,0.058394,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.293578,0.901147,0.798751,0.989869,0.952727,0.045738,0.261780,0.699029,0.841212,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.331259,0.933906,0.955982,0.941957,0.998885,0.000000,0.331878,0.992272,0.887255,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.289907,0.913311,0.823811,0.992399,0.953079,0.056338,0.384139,0.983951,0.849715,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.220779,0.941519,0.929923,0.992037,0.984676,0.077670,0.397790,0.971660,0.293333,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.224466,0.957526,0.953099,0.956084,0.999587,0.042553,0.336043,0.985124,0.908115,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.431574,0.854689,0.769708,0.971123,0.977837,0.048873,0.355766,0.939903,0.550729,0.000000,0,8,1.0000,0.1953,633.78,0.20,5.1758,2.0200e+05,5.9598e+02,338.9284,0
21,1,0.517824,0.808061,0.869901,0.973512,0.949275,0.048485,0.232346,0.984840,0.029304,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.274211,0.942865,0.966672,0.973965,0.995787,0.101911,0.274247,0.969492,0.330357,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,1.270713,0.406926,0.076499,0.987234,0.938202,0.050992,0.258251,0.684932,0.485975,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.211136,0.942394,0.893401,0.979057,0.997314,0.100000,0.165517,0.979585,0.883072,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.729121,0.673725,0.314010,0.912397,0.989378,0.094787,0.236111,0.979262,0.067227,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.293004,0.899698,0.765705,0.989057,0.945848,0.078351,0.209150,0.679245,0.862401,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.318189,0.933706,0.952895,0.945092,0.998885,0.000000,0.248588,0.985418,0.886839,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.291253,0.904148,0.795671,0.990746,0.941776,0.084507,0.220000,0.978560,0.853026,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.215033,0.939469,0.914257,0.991029,0.980750,0.103560,0.285714,0.966533,0.385542,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.214614,0.957406,0.952744,0.950000,0.998552,0.047619,0.250000,0.970588,0.904741,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.433510,0.840840,0.750176,0.969209,0.973577,0.071021,0.237993,0.917845,0.568848,0.000000,0,8,1.0000,0.1953,647.95,0.20,5.1758,2.0447e+05,5.9477e+02,343.7708,0
22,1,0.496985,0.844589,0.911565,0.973926,0.956204,0.035971,0.487769,0.992792,0.025932,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.277753,0.941982,0.969103,0.975008,0.996166,0.105263,0.443195,0.982022,0.283525,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,1.222100,0.540107,0.114500,0.989019,0.948864,0.025105,0.516304,0.531915,0.470741,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.208267,0.944458,0.916382,0.979509,0.997467,0.069808,0.217926,0.989974,0.880810,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.689002,0.738691,0.458629,0.914191,0.990881,0.059259,0.497525,0.986119,0.057554,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.290751,0.903440,0.838527,0.990278,0.956044,0.051836,0.204969,0.654545,0.850686,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.312952,0.932308,0.955030,0.945092,0.998885,0.000000,0.353357,0.992343,0.889563,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.279551,0.920459,0.842589,0.992609,0.953574,0.047619,0.466667,0.986914,0.856329,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.214527,0.941627,0.941793,0.992350,0.984928,0.041812,0.397490,0.975936,0.297297,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.217158,0.955726,0.953663,0.948276,0.998276,0.000000,0.331237,0.974359,0.910413,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.420905,0.866339,0.790178,0.970026,0.978129,0.043667,0.391644,0.906692,0.552285,0.000000,0,8,1.0000,0.1953,652.85,0.20,5.1758,2.0709e+05,5.9501e+02,348.0542,0
23,1,0.508816,0.819979,0.885316,0.972350,0.946237,0.202586,0.306957,0.984834,0.031936,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.258155,0.944543,0.971066,0.973280,0.995982,0.244541,0.325879,0.977117,0.327586,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,1.316110,0.433028,0.084677,0.988652,0.946479,0.078431,0.311667,0.625000,0.514532,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.213371,0.945175,0.913837,0.980138,0.998090,0.247956,0.183432,0.980085,0.871805,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.717930,0.700433,0.358071,0.915980,0.993921,0.253906,0.318182,0.980065,0.066116,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.293363,0.908389,0.822779,0.989869,0.952727,0.264550,0.251497,0.712871,0.839496,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.315040,0.932109,0.957483,0.938640,0.997773,0.000000,0.294118,0.989164,0.884472,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.307032,0.907471,0.807462,0.991673,0.947522,0.130081,0.296896,0.981215,0.856495,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.202941,0.943893,0.933707,0.991634,0.983040,0.278552,0.311526,0.972900,0.307692,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.218639,0.957226,0.957373,0.951297,0.999242,0.018868,0.290780,0.973941,0.903533,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.435140,0.849224,0.769177,0.969351,0.976101,0.171947,0.289093,0.917719,0.560366,0.000000,0,8,1.0000,0.1953,649.64,0.20,5.1758,2.0984e+05,5.9758e+02,351.1488,0
24,1,0.503628,0.840132,0.900259,0.974280,0.952727,0.182390,0.429996,0.987872,0.029907,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.254345,0.950283,0.974375,0.972594,0.994640,0.222222,0.446023,0.976325,0.330357,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,1.315405,0.493761,0.094020,0.987225,0.935574,0.096220,0.440024,0.458716,0.489782,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.209074,0.944922,0.909550,0.977196,0.996641,0.182400,0.295739,0.984458,0.874690,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.723695,0.724976,0.391129,0.910891,0.989378,0.197753,0.438959,0.981779,0.066482,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.298820,0.903802,0.808244,0.988450,0.939694,0.192913,0.296296,0.642857,0.846535,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.297811,0.937899,0.959685,0.940000,0.996663,0.000000,0.394495,0.990023,0.887793,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.299240,0.912706,0.816958,0.990641,0.940407,0.000000,0.427873,0.980306,0.850226,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.211028,0.944540,0.939827,0.990215,0.978197,0.187097,0.424731,0.966443,0.320000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.209404,0.957526,0.954463,0.947273,0.998070,0.000000,0.384615,0.971154,0.900303,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.432245,0.861055,0.774851,0.967876,0.972199,0.126100,0.397875,0.893993,0.559607,0.000000,0,8,1.0000,0.1953,647.13,0.20,5.1758,2.1255e+05,5.9257e+02,358.6964,0
25,1,0.533899,0.834221,0.916980,0.973492,0.949640,0.201878,0.437710,0.992022,0.022346,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.291725,0.930148,0.960927,0.973913,0.995792,0.271845,0.357985,0.978676,0.263514,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,1.327804,0.511204,0.136465,0.986856,0.933333,0.073944,0.462889,0.434783,0.439784,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.192832,0.944501,0.919457,0.979951,0.997782,0.247453,0.198052,0.989092,0.879645,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.719901,0.740857,0.517615,0.912397,0.990909,0.233129,0.468790,0.985600,0.049793,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.279085,0.906699,0.865701,0.988547,0.940754,0.253623,0.199336,0.642857,0.843899,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.313814,0.921925,0.948022,0.940199,0.997773,0.000000,0.303030,0.993125,0.890222,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.285974,0.915626,0.853908,0.990635,0.940666,0.122449,0.417332,0.984231,0.852071,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.223916,0.938174,0.941649,0.990105,0.977936,0.267442,0.348195,0.974633,0.265060,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.206041,0.950807,0.948112,0.952511,0.999311,0.030769,0.239216,0.962025,0.910438,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.437499,0.859416,0.800884,0.968861,0.972390,0.170253,0.343253,0.893704,0.541677,0.000000,0,8,1.0000,0.1953,685.35,0.20,5.1758,2.1511e+05,5.9340e+02,362.4981,0
