round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
12,2,0.101126,0.990117,0.988506,0.998288,0.998653,0.000000,0.965517,0.991803,0.521739,0.823529,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,3,0.126379,0.973812,0.984252,0.995871,0.998343,0.967742,0.848665,0.998285,0.934404,0.516129,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,4,0.148539,0.973961,0.992282,0.997347,0.999607,0.922078,0.144330,1.000000,0.943558,0.400000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,5,0.072293,0.995321,0.995378,0.995169,0.999668,0.918919,0.750000,0.998057,0.944444,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,6,0.093442,0.990758,0.994091,0.996173,0.997641,0.901786,0.884615,0.978723,0.949309,0.129032,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,7,0.124935,0.983379,0.994677,0.991304,0.998824,0.926230,0.853583,1.000000,0.940127,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,8,0.146970,0.976645,0.994201,0.996701,0.916667,0.615385,0.810897,0.998227,0.945794,0.666667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,9,0.179129,0.972769,0.994681,1.000000,1.000000,0.972028,0.942598,0.996377,0.897361,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.278459,0.959810,0.983897,0.993687,0.937984,0.972477,0.957741,0.800000,0.771111,0.528302,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,0.143628,0.979146,0.991657,0.995980,0.984506,0.741887,0.797689,0.975958,0.879294,0.556124,0,,N/A,N/A,340.55,N/A,N/A,N/A,N/A,N/A,N/A,0
13,1,0.204288,0.968689,0.987024,0.995261,0.997669,0.500000,0.758808,0.998107,0.944938,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,0.113071,0.984726,0.979710,0.999145,0.998653,0.000000,0.929648,0.995918,0.352941,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,0.132553,0.974560,0.980237,0.996700,0.998343,0.970350,0.846847,0.998285,0.937583,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,0.188610,0.968711,0.983439,0.997347,0.999607,0.959459,0.104478,1.000000,0.951917,0.370370,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,0.089753,0.992018,0.985214,0.995169,0.999668,0.931507,0.500000,0.998446,0.944444,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,0.122855,0.985477,0.985217,0.996375,0.997641,0.939535,0.616438,0.978723,0.949772,0.125000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.159447,0.979508,0.987944,0.991304,0.998824,0.957627,0.795252,1.000000,0.943396,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.172875,0.974001,0.986185,0.997223,0.929577,0.750000,0.770932,0.998227,0.950185,0.689655,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.201096,0.962920,0.978378,1.000000,1.000000,0.972028,0.916923,0.998192,0.868347,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.306613,0.947691,0.976365,0.994840,0.937984,0.972477,0.940828,0.800000,0.711656,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.169116,0.973830,0.982971,0.996336,0.985797,0.795298,0.718015,0.976590,0.855518,0.555837,0,,N/A,N/A,312.01,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.176749,0.968689,0.976862,1.000000,1.000000,0.043478,0.839344,0.998739,0.966350,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.106124,0.980683,0.968116,0.999145,0.999102,0.000000,0.917098,0.991803,0.341463,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.121627,0.978302,0.972549,0.996700,0.999448,0.965147,0.864686,0.998285,0.952503,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.153423,0.974591,0.979741,0.997347,0.999607,0.786704,0.333333,1.000000,0.979154,0.370370,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.078025,0.991192,0.981250,0.995169,1.000000,0.747253,0.818182,0.998835,0.944444,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.099493,0.982250,0.978907,0.996981,0.997904,0.711268,0.863158,0.978723,0.950673,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.131798,0.982696,0.985235,1.000000,0.999117,0.837037,0.919298,1.000000,0.971917,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.146304,0.977233,0.978621,0.997919,0.929577,0.252632,0.881919,0.998227,0.972047,0.740741,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.192448,0.957706,0.954667,1.000000,1.000000,0.945578,0.912000,0.998192,0.870270,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.298895,0.934192,0.943606,0.995800,0.949020,0.909871,0.923451,0.800000,0.686736,0.595745,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.150488,0.972753,0.971955,0.997906,0.987378,0.619897,0.827247,0.976280,0.863556,0.575797,0,,N/A,N/A,351.30,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,0.170999,0.963796,0.981956,1.000000,1.000000,0.054054,0.797784,0.998107,0.941283,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.099576,0.987421,0.979710,0.999145,0.998653,0.000000,0.955000,0.995918,0.428571,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.124557,0.973812,0.972549,0.996700,0.998343,0.965147,0.850440,0.998285,0.936572,0.533333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.155173,0.967451,0.986414,0.997347,0.999214,0.840237,0.138614,1.000000,0.942557,0.370370,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.075985,0.990917,0.981250,0.995169,0.999668,0.747253,0.818182,0.998835,0.944444,0.809524,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.096126,0.985771,0.984975,0.997183,0.998164,0.770992,0.884615,0.978723,0.948837,0.133333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.128844,0.979281,0.988621,1.000000,0.999117,0.869231,0.851852,1.000000,0.938619,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.148105,0.969007,0.982428,0.997745,0.942857,0.300000,0.784689,0.999114,0.938584,0.714286,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.176881,0.966396,0.970667,1.000000,1.000000,0.958621,0.934551,0.998192,0.885630,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.269290,0.956895,0.948372,0.995608,0.952756,0.921739,0.954705,0.800000,0.784580,0.571429,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.144554,0.974075,0.977694,0.997890,0.988877,0.642727,0.797043,0.976717,0.868968,0.559134,0,,N/A,N/A,373.74,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.155027,0.974560,0.985362,1.000000,1.000000,0.068966,0.857143,1.000000,0.961913,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.090537,0.989668,0.976744,0.999145,0.999102,0.000000,0.967742,1.000000,0.500000,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.113956,0.977553,0.976562,0.998353,0.998895,0.967742,0.865031,1.000000,0.945695,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.140699,0.972491,0.985929,1.000000,1.000000,0.845238,0.179487,1.000000,0.957369,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.063976,0.994495,0.988363,1.000000,0.999668,0.829268,0.947368,1.000000,0.944444,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.082253,0.988411,0.987637,0.998594,0.999475,0.808000,0.871287,0.978723,0.949309,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.117733,0.983607,0.989973,1.000000,0.999117,0.882812,0.893204,1.000000,0.958595,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.129431,0.976351,0.985923,0.999307,0.985075,0.347826,0.825291,0.999114,0.952337,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.170592,0.969293,0.967914,1.000000,1.000000,0.955326,0.943338,1.000000,0.901163,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.253422,0.960884,0.970921,0.998095,0.991803,0.938053,0.956437,0.800000,0.773626,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.131763,0.978731,0.981533,0.999349,0.997314,0.664323,0.830633,0.977784,0.884445,0.577527,0,,N/A,N/A,324.74,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.143729,0.986628,0.995441,1.000000,1.000000,0.333333,0.895062,1.000000,0.973730,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.093318,0.991914,0.988506,0.999145,0.999102,0.000000,0.970149,1.000000,0.560000,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.115406,0.983539,0.984375,0.998353,0.998895,0.970350,0.909657,1.000000,0.964520,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.130246,0.986350,0.995427,1.000000,1.000000,0.959459,0.254545,1.000000,0.976077,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.064040,0.997247,0.996151,1.000000,0.999668,0.931507,0.900000,1.000000,0.971429,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.076544,0.993986,0.995516,0.998594,0.999475,0.935185,0.912621,0.978723,0.972477,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.113567,0.989299,0.995015,1.000000,0.999117,0.941176,0.918919,1.000000,0.971640,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.120734,0.987368,0.995789,0.999481,1.000000,0.727273,0.882353,0.999114,0.970252,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.171147,0.980301,0.992000,1.000000,1.000000,0.972028,0.963303,1.000000,0.933718,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.255382,0.968707,0.983078,0.998667,1.000000,0.976959,0.964216,0.800000,0.806271,0.622222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.128411,0.986534,0.992130,0.999424,0.999626,0.774727,0.857083,0.977784,0.910011,0.580952,0,,N/A,N/A,305.83,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.181174,0.983040,0.996264,1.000000,1.000000,0.500000,0.870317,1.000000,0.960000,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.094369,0.992812,0.994253,0.999145,0.998653,0.000000,0.975369,1.000000,0.545455,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.118150,0.980546,0.996047,0.998353,0.998895,0.970350,0.889552,1.000000,0.949333,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.174089,0.979210,0.994456,1.000000,0.999607,0.962712,0.164706,1.000000,0.955152,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.083623,0.995871,0.992272,1.000000,0.999668,0.931507,0.857143,1.000000,0.894737,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.105615,0.992372,0.993377,0.998594,0.999475,0.939535,0.867257,0.978723,0.935780,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.144386,0.986566,0.995015,1.000000,0.999117,0.953191,0.883117,1.000000,0.952618,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.150327,0.981786,0.992870,0.999307,0.985075,0.800000,0.835237,0.999114,0.954755,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.174229,0.977984,0.994652,1.000000,1.000000,0.972028,0.957704,1.000000,0.917647,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.245730,0.971468,0.993475,0.998477,0.991803,0.981481,0.967966,0.800000,0.807825,0.636364,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.147169,0.984166,0.994268,0.999387,0.997229,0.801080,0.826837,0.977784,0.887330,0.577642,0,,N/A,N/A,299.38,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.134139,0.985975,0.995441,1.000000,1.000000,0.333333,0.878378,0.999370,0.973527,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.090495,0.983827,0.988506,0.998288,0.999102,0.000000,0.924675,1.000000,0.333333,0.848485,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.109974,0.980172,0.984375,0.996700,0.998343,0.967742,0.877551,1.000000,0.956853,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.113652,0.991390,0.995190,0.997347,0.999607,0.949833,0.560000,1.000000,0.989982,0.370370,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.060208,0.996146,0.994603,0.995169,0.999668,0.906667,0.900000,0.999224,0.972973,0.829268,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.073046,0.991785,0.995041,0.996375,0.997641,0.922374,0.905263,0.978723,0.960000,0.125000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.100738,0.989754,0.995680,1.000000,0.999117,0.945607,0.915751,1.000000,0.972389,0.482759,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.117673,0.985899,0.993943,0.996875,0.916667,0.631579,0.892308,0.999114,0.975457,0.677966,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.164771,0.955388,0.986737,1.000000,1.000000,0.972028,0.889256,1.000000,0.837563,0.285714,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.264523,0.924222,0.963550,0.994840,0.945312,0.968037,0.906804,0.800000,0.640275,0.549020,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.122922,0.978456,0.989307,0.997559,0.985546,0.759720,0.864999,0.977643,0.861235,0.556241,0,,N/A,N/A,300.54,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.137660,0.986628,0.997514,1.000000,1.000000,0.666667,0.880259,0.999370,0.970690,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.088053,0.987871,0.994253,0.999145,0.999102,0.000000,0.944162,0.995918,0.400000,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.110151,0.980172,0.992126,0.996700,0.998343,0.967742,0.880795,0.998285,0.955300,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.123536,0.990550,0.996392,0.997347,0.999607,0.962712,0.411765,1.000000,0.983491,0.416667,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.062423,0.996146,0.996151,0.995169,0.999668,0.918919,0.800000,0.999224,0.918919,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.078106,0.993252,0.996226,0.997586,0.998688,0.939535,0.895833,0.978723,0.951111,0.142857,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.107079,0.991120,0.997013,1.000000,0.999117,0.957627,0.924731,1.000000,0.973430,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.121212,0.988396,0.996318,0.997745,0.956522,0.774194,0.905380,0.999114,0.976619,0.701754,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.157218,0.967555,0.997333,1.000000,1.000000,0.972028,0.925278,1.000000,0.873995,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.241908,0.948919,0.994323,0.995608,0.952756,0.981481,0.939721,0.800000,0.712355,0.595745,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.122735,0.983061,0.995765,0.997930,0.990380,0.814090,0.850792,0.977063,0.871591,0.580206,0,,N/A,N/A,298.21,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.140083,0.987280,0.996270,1.000000,1.000000,0.400000,0.893204,1.000000,0.974093,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.090742,0.989218,0.988506,0.999145,0.999102,0.000000,0.954545,1.000000,0.451613,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.110569,0.979798,0.984252,0.996700,0.998343,0.965147,0.881579,1.000000,0.955071,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.124641,0.988030,0.993738,0.997347,0.999607,0.946667,0.400000,1.000000,0.981668,0.357143,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.062491,0.996697,0.994603,0.995169,0.999668,0.894737,1.000000,1.000000,0.972973,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.078397,0.992079,0.994804,0.997183,0.997902,0.922374,0.886598,0.978723,0.955357,0.137931,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.107919,0.990665,0.996013,1.000000,0.999117,0.945607,0.928571,1.000000,0.975787,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.122312,0.986633,0.994466,0.998093,0.942857,0.631579,0.890943,0.999114,0.973897,0.740741,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.160052,0.968714,0.992000,1.000000,1.000000,0.968641,0.930380,1.000000,0.883469,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.248806,0.944930,0.980614,0.995800,0.952756,0.963636,0.935633,0.800000,0.704198,0.583333,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.124601,0.982404,0.991527,0.997944,0.988935,0.763839,0.870145,0.977784,0.882813,0.574567,0,,N/A,N/A,299.65,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.138816,0.977821,0.985197,1.000000,1.000000,0.222222,0.800000,1.000000,0.970060,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.106213,0.969901,0.914894,0.999145,0.999102,0.000000,0.827195,1.000000,0.304348,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.120357,0.971568,0.916364,0.997527,0.998343,0.970350,0.777778,1.000000,0.950820,0.551724,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.111294,0.989710,0.993521,1.000000,1.000000,0.946667,0.285714,1.000000,0.985816,0.384615,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.059055,0.997247,0.996151,1.000000,0.999668,0.931507,0.941176,1.000000,0.947368,0.850000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.074385,0.991785,0.993165,0.998594,0.999475,0.914027,0.761905,0.978723,0.951542,0.148148,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.103885,0.986339,0.991080,1.000000,0.999117,0.945607,0.843750,1.000000,0.971223,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.117338,0.984283,0.989028,0.998960,0.985075,0.727273,0.833333,0.999114,0.972804,0.769231,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.196643,0.934531,0.888361,1.000000,1.000000,0.972028,0.818981,1.000000,0.847545,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.327176,0.870686,0.750769,0.997904,0.987755,0.972477,0.817574,0.800000,0.635818,0.622222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.135516,0.967387,0.941853,0.999213,0.996854,0.760216,0.770741,0.977784,0.853734,0.586926,0,,N/A,N/A,299.16,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.121768,0.988258,0.997101,1.000000,1.000000,0.666667,0.894737,0.999370,0.975945,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.082925,0.987871,0.991404,0.999145,0.999102,0.000000,0.944162,0.995918,0.411765,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.099629,0.982043,0.988235,0.997527,0.999448,0.970350,0.885906,0.998285,0.959288,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.107631,0.991390,0.995427,1.000000,1.000000,0.962712,0.518519,1.000000,0.987074,0.370370,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.057060,0.996697,0.996151,1.000000,1.000000,0.931507,0.800000,0.998835,0.947368,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.065887,0.993986,0.995753,0.998594,0.999475,0.935185,0.916667,0.978723,0.960000,0.148148,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.095181,0.991348,0.997013,1.000000,0.999117,0.957627,0.927536,1.000000,0.975904,0.500000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.102218,0.990159,0.996582,0.999307,0.985075,0.800000,0.906667,0.999114,0.977659,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.149736,0.969293,0.994681,1.000000,1.000000,0.972028,0.930159,0.998192,0.887097,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.228408,0.946004,0.985484,0.997904,0.987755,0.981481,0.933843,0.800000,0.699248,0.608696,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.111044,0.983705,0.993783,0.999248,0.996997,0.817756,0.865819,0.976844,0.878135,0.591640,0,,N/A,N/A,315.42,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.128642,0.990541,0.997099,1.000000,1.000000,0.500000,0.923077,1.000000,0.980969,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.072412,0.992363,0.994253,0.999145,0.999102,0.000000,0.970149,1.000000,0.538462,0.875000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.095581,0.986158,0.992126,0.997527,0.999448,0.970350,0.925566,1.000000,0.970323,0.592593,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.120236,0.990550,0.995427,1.000000,1.000000,0.962712,0.437500,1.000000,0.985268,0.370370,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.056542,0.997798,0.996151,1.000000,1.000000,0.931507,1.000000,1.000000,0.972973,0.871795,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.070177,0.994572,0.995753,0.998594,0.999737,0.939535,0.949495,0.978723,0.972973,0.148148,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.099485,0.992714,0.996680,1.000000,0.999412,0.957627,0.951049,1.000000,0.981730,0.518519,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.108834,0.992068,0.996318,0.999307,0.985075,0.774194,0.934066,0.999114,0.984213,0.800000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.135792,0.978563,0.994681,1.000000,1.000000,0.972028,0.956522,1.000000,0.924370,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.195693,0.966713,0.991870,0.998095,0.987755,0.976959,0.961659,0.800000,0.794433,0.622222,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.108339,0.988204,0.995036,0.999267,0.997053,0.798491,0.900908,0.977784,0.910571,0.594844,0,,N/A,N/A,304.30,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.120754,0.987280,0.993784,1.000000,1.000000,0.250000,0.900662,1.000000,0.979346,0.842105,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
