round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,7,0.275923,0.938698,0.964603,0.938640,0.997773,0.000000,0.288557,0.989915,0.899881,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.253715,0.916432,0.853719,0.993123,0.957227,0.250000,0.297477,0.982242,0.859351,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.182527,0.956517,0.967062,0.992142,0.984314,0.672165,0.240437,0.972900,0.412121,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.182003,0.961125,0.962778,0.950567,0.998897,0.070175,0.249221,0.988430,0.917722,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.403916,0.862545,0.810012,0.969343,0.977964,0.415281,0.263579,0.950151,0.572006,0.000000,0,8,1.0000,0.4942,324.89,0.50,2.3413,1.9471e+09,5.9316e+02,3282678.8449,0
14,1,0.724245,0.759035,0.869003,0.967169,0.901024,0.407170,0.071775,0.886719,0.023022,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.278910,0.935359,0.969067,0.970124,0.993893,0.524917,0.078995,0.871009,0.308300,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,3,1.446256,0.343010,0.084175,0.980336,0.888889,0.268068,0.067822,0.775510,0.423345,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.265726,0.934808,0.897395,0.975763,0.996241,0.630616,0.031546,0.875470,0.904198,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,1.126909,0.613330,0.320926,0.907873,0.984985,0.567845,0.071074,0.872858,0.058824,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.251182,0.932046,0.860845,0.984780,0.912097,0.800505,0.037975,0.760563,0.896436,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.391246,0.903554,0.943522,0.935108,0.995556,0.000000,0.067039,0.865854,0.889559,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.365796,0.882199,0.787662,0.986986,0.917431,0.182796,0.072289,0.877301,0.852326,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.231177,0.942490,0.944559,0.986723,0.967618,0.720755,0.058632,0.868502,0.419753,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.188540,0.954526,0.953849,0.950940,0.999036,0.027397,0.030189,0.872928,0.911796,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.526999,0.820036,0.763100,0.964580,0.955677,0.413007,0.058734,0.852671,0.568756,0.000000,0,8,1.0000,0.4942,308.74,0.50,2.3413,1.9374e+09,5.9581e+02,3251763.6403,0
15,1,0.530134,0.815909,0.926829,0.972350,0.946237,0.439528,0.278414,0.994131,0.015656,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.279965,0.928029,0.963829,0.974308,0.996554,0.518771,0.257778,0.988636,0.155689,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.356279,0.427680,0.156707,0.987216,0.935933,0.190757,0.267542,0.793651,0.382713,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.156885,0.958534,0.937092,0.980127,0.998090,0.740662,0.164251,0.990826,0.894957,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.680289,0.739413,0.570122,0.912397,0.990909,0.610169,0.286360,0.989553,0.043956,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.221798,0.937719,0.893264,0.989769,0.952727,0.752632,0.163462,0.734694,0.890136,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.281561,0.922923,0.952307,0.935750,0.998885,0.000000,0.234234,0.997691,0.859855,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.255509,0.915224,0.874025,0.993018,0.956586,0.263889,0.237650,0.990099,0.844987,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.198132,0.949719,0.955297,0.991529,0.982410,0.701826,0.246499,0.982456,0.254682,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.183872,0.952487,0.952453,0.950954,0.999380,0.064516,0.171920,0.995090,0.891620,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.414442,0.854764,0.818192,0.968742,0.975771,0.428275,0.230811,0.945683,0.523425,0.000000,0,8,1.0000,0.4942,306.49,0.50,2.3413,1.9456e+09,5.9395e+02,3275605.7673,0
16,1,0.547997,0.775700,0.899829,0.973966,0.963235,0.389113,0.140025,0.968513,0.017563,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.345097,0.886966,0.926205,0.977364,0.998083,0.418803,0.090000,0.937901,0.176072,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,1.244630,0.388464,0.200905,0.989377,0.951567,0.148057,0.164121,0.110619,0.412997,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.171728,0.949600,0.915723,0.979641,0.997933,0.746825,0.054463,0.989130,0.905351,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.611605,0.731473,0.635036,0.912685,0.990881,0.615063,0.164898,0.964889,0.057143,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.209537,0.941098,0.900506,0.990984,0.963235,0.817229,0.078292,0.672897,0.915584,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.344114,0.885783,0.921257,0.937500,1.000000,0.000000,0.086294,0.989346,0.874157,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.254373,0.905256,0.872727,0.993747,0.962082,0.192308,0.128237,0.968600,0.857057,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.208917,0.937203,0.918117,0.992855,0.986885,0.722853,0.089087,0.962766,0.302222,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.229665,0.926690,0.918941,0.947178,0.998759,0.027273,0.041494,0.957480,0.901834,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.416766,0.832823,0.810925,0.969530,0.981266,0.407752,0.103691,0.852214,0.541998,0.000000,0,8,1.0000,0.4942,317.50,0.50,2.3413,1.9451e+09,5.9626e+02,3262186.4630,0
17,1,0.434787,0.837613,0.906898,0.973180,0.956204,0.414330,0.342419,0.990010,0.037037,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.213492,0.953373,0.977728,0.975675,0.997318,0.518797,0.384615,0.984091,0.412698,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,1.172906,0.459893,0.097103,0.989727,0.954545,0.185745,0.349608,0.666667,0.527473,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.157731,0.958112,0.933914,0.980419,0.998193,0.683146,0.213592,0.987445,0.900752,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.617415,0.748556,0.441379,0.912685,0.992413,0.554785,0.370779,0.984434,0.092308,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.223978,0.933856,0.874514,0.990680,0.960587,0.690909,0.231047,0.727273,0.901408,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.245078,0.937300,0.958755,0.937500,1.000000,0.000000,0.343137,0.993818,0.894089,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.241204,0.918043,0.830085,0.994464,0.966543,0.272727,0.356511,0.985108,0.871696,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.163290,0.957704,0.960313,0.992751,0.986248,0.662393,0.269129,0.977058,0.503817,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.166863,0.960286,0.958769,0.950567,0.999311,0.100000,0.321981,0.993443,0.910028,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.363674,0.866474,0.793946,0.969765,0.981136,0.408283,0.318282,0.928934,0.605130,0.000000,0,8,1.0000,0.4942,319.22,0.50,2.3413,1.9353e+09,5.9467e+02,3254403.6624,0
18,1,0.510795,0.825114,0.921171,0.975535,0.977612,0.163043,0.398681,0.985305,0.019417,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.283629,0.926881,0.961653,0.977409,0.998273,0.214689,0.292524,0.964758,0.224784,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,1.222165,0.503565,0.152769,0.990806,0.962536,0.109264,0.436737,0.287356,0.412281,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.168186,0.946734,0.940109,0.979422,0.997983,0.246875,0.122970,0.991213,0.905212,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.671391,0.726420,0.545727,0.908197,0.990881,0.210084,0.382902,0.983554,0.053097,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.239725,0.912855,0.905285,0.991693,0.969416,0.193294,0.134078,0.699029,0.904605,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.280092,0.925719,0.954404,0.935961,1.000000,0.000000,0.281250,0.996169,0.886682,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.230826,0.922271,0.876219,0.995291,0.972973,0.163934,0.374320,0.984248,0.854962,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.198374,0.940548,0.955272,0.994170,0.991115,0.162500,0.266892,0.971963,0.353535,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.187468,0.950987,0.951004,0.946751,0.998690,0.000000,0.227758,0.988618,0.908564,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.399265,0.858109,0.816361,0.969523,0.985948,0.146368,0.291811,0.885221,0.552314,0.000000,0,8,1.0000,0.4942,322.34,0.50,2.3413,1.9410e+09,5.9684e+02,3252154.4116,0
19,1,0.545141,0.801279,0.891956,0.973553,0.960000,0.471455,0.413393,0.992963,0.014506,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.352721,0.884052,0.915551,0.975659,0.997319,0.564315,0.281019,0.981900,0.126183,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,1.145142,0.536033,0.226105,0.990800,0.962751,0.240437,0.476177,0.714286,0.403963,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.177551,0.947198,0.908680,0.981514,0.998812,0.697143,0.149597,0.989240,0.905356,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.608722,0.774302,0.651252,0.914191,0.993939,0.615611,0.469697,0.988770,0.055336,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.235001,0.932287,0.887749,0.990984,0.963235,0.687412,0.148718,0.699029,0.920710,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.343880,0.884385,0.910108,0.937500,1.000000,0.000000,0.244009,0.997691,0.846195,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.243998,0.920358,0.872832,0.994260,0.966543,0.294118,0.395062,0.990099,0.856977,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.223331,0.931700,0.905038,0.993557,0.988860,0.649007,0.280467,0.975806,0.227425,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.222693,0.928550,0.909073,0.952727,0.999656,0.117647,0.178218,0.995090,0.884704,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.409818,0.854014,0.807834,0.970475,0.983111,0.433714,0.303636,0.932487,0.524135,0.000000,0,8,1.0000,0.4942,316.35,0.50,2.3413,1.9395e+09,5.9415e+02,3264275.2202,0
20,1,0.583974,0.799922,0.903643,0.972787,0.952727,0.339434,0.338084,0.985883,0.014679,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.337027,0.898269,0.935861,0.974992,0.996936,0.352490,0.237251,0.968889,0.123613,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,1.386233,0.467150,0.176062,0.990092,0.957020,0.142857,0.352081,0.287356,0.411903,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.168525,0.948040,0.922282,0.980715,0.998502,0.571081,0.147147,0.988938,0.885459,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.707583,0.734360,0.583333,0.909688,0.992413,0.472141,0.344444,0.984321,0.044362,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.236328,0.925045,0.905869,0.990782,0.961468,0.529781,0.145773,0.704762,0.882987,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.315009,0.904752,0.934245,0.935961,1.000000,0.000000,0.222892,0.997698,0.855128,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.256512,0.917942,0.877165,0.994156,0.965108,0.225806,0.316279,0.985885,0.852179,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.222173,0.932672,0.925801,0.992448,0.985602,0.507109,0.235537,0.960422,0.214724,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.207107,0.940488,0.933163,0.950567,0.999311,0.076923,0.166372,0.974359,0.888150,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.442047,0.846864,0.809743,0.969219,0.980909,0.321762,0.250586,0.883851,0.517318,0.000000,0,8,1.0000,0.4942,319.43,0.50,2.3413,1.9480e+09,5.9538e+02,3271781.5585,0
21,1,0.514375,0.797016,0.869576,0.975927,0.981273,0.479741,0.410070,0.944803,0.030829,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.382146,0.865419,0.894412,0.975141,0.996925,0.572491,0.211392,0.877756,0.306452,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.973292,0.564680,0.229860,0.991876,0.970930,0.215795,0.530835,0.073421,0.513589,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.198830,0.931858,0.883025,0.977325,0.997153,0.723831,0.078020,0.981093,0.903653,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.524631,0.788739,0.646586,0.911475,0.992390,0.627235,0.509248,0.950434,0.090226,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.234580,0.924442,0.872180,0.992200,0.973832,0.737265,0.160305,0.582677,0.904399,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.392125,0.857228,0.889076,0.935961,1.000000,0.000000,0.166432,0.970194,0.889693,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.245629,0.911095,0.852542,0.995498,0.974359,0.292683,0.365936,0.944041,0.876383,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.220406,0.930082,0.884037,0.994375,0.991752,0.724638,0.261224,0.922882,0.440000,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.261213,0.906353,0.886732,0.942921,0.998068,0.102564,0.105339,0.874820,0.909053,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.394723,0.847691,0.790803,0.969270,0.987668,0.447624,0.279880,0.812212,0.586428,0.000000,0,8,1.0000,0.4942,317.68,0.50,2.3413,1.9464e+09,5.9279e+02,3283514.7910,0
22,1,0.474347,0.819688,0.901422,0.972414,0.952727,0.503888,0.409245,0.976807,0.025357,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.306337,0.904716,0.934760,0.975350,0.997318,0.530201,0.261772,0.955191,0.304688,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,1.032120,0.526229,0.180380,0.989377,0.951567,0.218341,0.468154,0.181159,0.450644,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.170219,0.946818,0.919751,0.980720,0.998554,0.735388,0.120902,0.987204,0.905718,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.534665,0.781280,0.601036,0.911184,0.992413,0.643525,0.467398,0.980952,0.064865,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.217359,0.932167,0.885699,0.990680,0.960587,0.763871,0.199052,0.711538,0.907485,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.319079,0.892772,0.927694,0.932677,0.998885,0.000000,0.182540,0.991597,0.891161,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.231840,0.917036,0.869668,0.993951,0.964392,0.307692,0.390198,0.976268,0.865578,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.192191,0.943246,0.925113,0.992854,0.986894,0.734531,0.271304,0.958005,0.430380,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.210153,0.933769,0.928733,0.949275,0.999242,0.062500,0.159405,0.960506,0.913972,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.368831,0.859772,0.807426,0.968848,0.980258,0.449994,0.292997,0.867923,0.575985,0.000000,0,8,1.0000,0.4942,325.16,0.50,2.3413,1.9371e+09,5.9514e+02,3254763.7126,0
23,1,0.487591,0.826761,0.917591,0.973946,0.963504,0.148699,0.406793,0.987857,0.017167,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.241903,0.937036,0.970190,0.976698,0.997892,0.195804,0.396804,0.976217,0.178174,0.000000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,1.199537,0.501401,0.132537,0.990800,0.960000,0.177515,0.433263,0.555556,0.406011,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.169095,0.949684,0.934838,0.981799,0.998915,0.202284,0.175788,0.987431,0.894480,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.706713,0.722570,0.506849,0.916803,0.998473,0.179612,0.396845,0.984690,0.050682,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.262215,0.913941,0.886629,0.991893,0.970370,0.147844,0.153153,0.755102,0.893702,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.242659,0.934305,0.957039,0.935961,1.000000,0.000000,0.396396,0.992272,0.877294,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.230859,0.925795,0.858282,0.995700,0.975976,0.058824,0.416465,0.986241,0.859290,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.201951,0.942382,0.958801,0.994371,0.991774,0.132450,0.280702,0.974359,0.283465,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.157628,0.957706,0.953991,0.951430,0.999518,0.000000,0.363095,0.991790,0.899291,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.390015,0.861158,0.807675,0.970940,0.985642,0.124303,0.341930,0.919152,0.535956,0.000000,0,8,1.0000,0.4942,324.83,0.50,2.3413,1.9387e+09,5.9554e+02,3255454.5681,0
24,1,0.799040,0.710106,0.788752,0.973906,0.956522,0.174757,0.367405,0.960751,0.007435,0.142857,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.588116,0.784970,0.810430,0.974958,0.996554,0.253165,0.223176,0.897751,0.045767,0.080000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,1.380577,0.505857,0.324324,0.988652,0.946479,0.170068,0.435843,0.101215,0.362277,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.260040,0.911547,0.806666,0.980392,0.998090,0.255118,0.126910,0.983961,0.797346,0.070175,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.804112,0.714870,0.673317,0.914191,0.992413,0.232662,0.400000,0.966234,0.032663,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.340162,0.893663,0.803822,0.989871,0.953594,0.169697,0.165829,0.672727,0.824134,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.548413,0.798522,0.802294,0.940397,0.998885,0.000000,0.216092,0.979653,0.695283,0.176471,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.306663,0.900725,0.805413,0.992708,0.954479,0.127660,0.343921,0.959873,0.813064,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.354069,0.884009,0.804466,0.992142,0.984314,0.182965,0.253033,0.936937,0.096904,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.342438,0.876117,0.802466,0.952684,0.999449,0.117647,0.156410,0.906110,0.765107,0.075000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.572363,0.798039,0.742195,0.969990,0.978078,0.168374,0.268862,0.836521,0.443998,0.054450,0,8,1.0000,0.4942,320.04,0.50,2.3413,1.9405e+09,5.9610e+02,3255331.6256,0
25,1,0.503772,0.835384,0.934699,0.973906,0.952727,0.413223,0.368378,0.980777,0.019950,0.206897,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.244161,0.943395,0.975861,0.975968,0.996936,0.508772,0.322931,0.957284,0.250000,0.222222,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,1.341722,0.469315,0.148148,0.987943,0.940845,0.206471,0.364296,0.200803,0.413286,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.152058,0.958997,0.949581,0.980276,0.997779,0.582814,0.173112,0.989285,0.916309,0.225806,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.699479,0.745428,0.554427,0.915702,0.990881,0.518883,0.372000,0.980942,0.052980,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.234399,0.929390,0.909463,0.989970,0.953594,0.556414,0.132184,0.740000,0.910656,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.240596,0.942492,0.966616,0.945092,0.998885,0.000000,0.353909,0.997698,0.902168,0.324324,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.246902,0.921063,0.877995,0.993330,0.958641,0.252874,0.336155,0.978378,0.860012,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.192018,0.951338,0.964725,0.991837,0.983350,0.589623,0.285714,0.957784,0.366492,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.162297,0.960825,0.963901,0.952208,0.998828,0.176471,0.253102,0.972800,0.919660,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.401741,0.865763,0.824541,0.970623,0.977247,0.380555,0.296178,0.875575,0.561151,0.161107,0,8,1.0000,0.4942,309.37,0.50,2.3413,1.9422e+09,5.9586e+02,3259537.6903,0
