round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
20,7,0.359708,0.901358,0.917627,1.000000,1.000000,0.000000,0.239382,0.999231,0.902918,0.840580,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.191592,0.937374,0.921807,0.995691,0.978916,0.410256,0.483034,0.994512,0.883514,0.076923,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.230983,0.925550,0.895590,0.996570,0.993417,0.321429,0.294118,0.994550,0.259928,0.045455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.224569,0.940368,0.914028,0.996659,0.999656,0.153846,0.197895,0.998363,0.938580,0.765027,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.380552,0.863081,0.860242,0.994899,0.990230,0.356892,0.337399,0.953876,0.546360,0.426767,0,8,1.0000,14.9995,264.94,15.00,0.4862,1.9382e+09,5.8894e+02,3291027.5376,0
21,1,0.233261,0.918322,0.936117,0.999610,0.996198,0.604520,0.783750,0.991557,0.071111,0.604651,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.100743,0.971918,0.979602,1.000000,0.999616,0.696970,0.748603,0.988584,0.609375,0.558140,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.591332,0.755666,0.168577,0.999646,0.997015,0.610329,0.786747,0.909091,0.697797,0.125000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.108949,0.968268,0.949083,0.999863,0.998654,0.602532,0.413793,0.987593,0.948033,0.558376,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.410985,0.854909,0.488550,1.000000,0.996942,0.610801,0.785908,0.986817,0.183099,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.154762,0.952565,0.883399,1.000000,0.998088,0.638554,0.551971,0.782609,0.950226,0.322581,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.125862,0.964657,0.978576,1.000000,0.998883,0.000000,0.596154,0.995370,0.944181,0.873239,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.125078,0.959021,0.915152,0.999796,0.997687,0.558140,0.714924,0.987832,0.933037,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.097417,0.971191,0.952033,0.999899,0.998342,0.634383,0.738854,0.983696,0.760870,0.052632,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.080059,0.978943,0.982651,0.999524,0.998689,0.266667,0.580153,0.993421,0.955467,0.754902,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.202845,0.929546,0.823374,0.999834,0.998011,0.522289,0.670086,0.960657,0.705320,0.459348,0,8,1.0000,14.9995,265.99,15.00,0.4862,1.9477e+09,5.8877e+02,3308113.5080,0
21,1,0.229493,0.908924,0.948518,0.977812,0.984962,0.839827,0.763400,0.993918,0.038369,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.182519,0.932091,0.947549,0.980053,0.998078,0.884120,0.529006,0.990847,0.452632,0.142857,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.388998,0.835371,0.684848,0.993312,0.991098,0.754491,0.858413,1.000000,0.608665,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.092741,0.971808,0.949540,0.984769,0.998136,0.903865,0.326316,0.993965,0.984648,0.296296,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.226330,0.910972,0.900763,0.918301,0.996942,0.882779,0.841093,0.993806,0.121457,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.098502,0.971635,0.948335,0.993614,0.992410,0.896719,0.496894,0.986301,0.980563,0.153846,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.196402,0.932907,0.948697,0.951586,1.000000,0.000000,0.429119,0.996145,0.965517,0.523810,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.103127,0.967479,0.949426,0.997445,0.986301,0.800000,0.761748,0.990623,0.951720,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.094569,0.966444,0.943642,0.995585,0.995697,0.899614,0.599064,0.998628,0.595041,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.125027,0.960586,0.950521,0.961098,0.998620,0.315789,0.382048,0.996721,0.983434,0.377049,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.173771,0.935822,0.917184,0.975357,0.994225,0.717720,0.598710,0.994095,0.668205,0.288013,0,8,1.0000,14.9995,263.47,15.00,0.4862,1.9321e+09,5.8691e+02,3292044.4296,0
22,1,0.235042,0.924523,0.941269,0.999610,0.996198,0.639742,0.774862,0.994319,0.176471,0.611765,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.098042,0.974302,0.983279,1.000000,0.999616,0.715278,0.735043,0.988584,0.720000,0.564706,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.773866,0.720015,0.148810,0.999646,0.997015,0.349593,0.749280,0.909091,0.780600,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.125187,0.962326,0.955022,0.999453,0.998862,0.873321,0.301329,0.990800,0.866894,0.614525,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.352907,0.878970,0.546742,1.000000,0.996942,0.801040,0.763575,0.988981,0.369231,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.161816,0.948220,0.914257,0.999799,0.999045,0.881235,0.374302,0.782609,0.865350,0.322581,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.189739,0.946286,0.972592,1.000000,1.000000,0.000000,0.517045,0.997691,0.876448,0.873239,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.202175,0.934958,0.880581,0.999489,0.997687,0.469565,0.616404,0.990066,0.861217,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.060947,0.984031,0.976929,0.999799,0.998011,0.881041,0.800926,0.987788,0.876712,0.057143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.137159,0.959326,0.972305,0.999524,0.998828,0.093750,0.405797,0.996721,0.878897,0.819149,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.233688,0.923296,0.829179,0.999732,0.998220,0.570456,0.603856,0.962665,0.727182,0.475598,0,8,1.0000,14.9995,266.54,15.00,0.4862,1.9375e+09,5.8912e+02,3288726.2780,0
22,1,0.363270,0.841101,0.941278,0.978593,0.992424,0.260563,0.534038,0.997852,0.015686,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.218382,0.916196,0.946927,0.980718,0.999424,0.356688,0.384557,0.993197,0.240223,0.193548,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.754826,0.639165,0.710280,0.992953,0.985251,0.357542,0.635071,0.793651,0.394050,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.125378,0.957311,0.929418,0.985429,0.999276,0.340361,0.180539,0.995934,0.974684,0.350000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.485637,0.786333,0.731006,0.924342,0.996942,0.338530,0.591643,0.995439,0.053004,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.181612,0.932529,0.887574,0.993810,0.991485,0.265385,0.198675,0.900000,0.970474,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.206233,0.930511,0.951239,0.951586,1.000000,0.000000,0.340045,0.998462,0.942936,0.487805,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.132255,0.950262,0.944068,0.997649,0.989346,0.368421,0.563601,0.996160,0.903354,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.156750,0.938714,0.925721,0.995986,0.996691,0.248447,0.359281,0.993197,0.341232,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.128029,0.957646,0.948914,0.960659,0.999380,0.153846,0.281369,0.998363,0.969289,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.275237,0.884977,0.891643,0.976172,0.995022,0.268978,0.406882,0.966226,0.580493,0.309944,0,8,1.0000,14.9995,258.71,15.00,0.4862,1.9325e+09,5.9083e+02,3270906.8469,0
23,1,0.222150,0.922391,0.939459,0.996868,0.988679,0.645012,0.797390,0.988968,0.082353,0.571429,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.092430,0.972625,0.980966,0.998305,0.999424,0.735426,0.747748,0.988584,0.622951,0.551724,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.600705,0.761268,0.172771,0.999292,0.997033,0.482234,0.791399,0.909091,0.738817,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.094146,0.968858,0.952427,0.997944,0.999431,0.732265,0.389706,0.985946,0.937887,0.569948,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.353697,0.871752,0.518919,0.998224,0.998473,0.725522,0.799565,0.986523,0.232143,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.127476,0.953168,0.900050,0.997890,0.995252,0.748634,0.517241,0.800000,0.935457,0.266667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.125231,0.961861,0.978814,1.000000,1.000000,0.000000,0.585366,0.993039,0.934218,0.873239,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.135314,0.952275,0.909707,0.997234,0.991609,0.492308,0.695728,0.986150,0.922878,0.137931,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.077312,0.974212,0.958344,0.998387,0.997351,0.747826,0.776053,0.982265,0.781609,0.041667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.080790,0.976783,0.981849,0.997616,0.999449,0.190476,0.547445,0.990099,0.945854,0.789744,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.190925,0.931519,0.829331,0.998176,0.996670,0.549970,0.664764,0.961066,0.713417,0.446509,0,8,1.0000,14.9995,266.67,15.00,0.4862,1.9344e+09,5.8614e+02,3300313.6705,0
23,1,0.344330,0.852437,0.952323,0.995313,0.992424,0.223022,0.562833,0.994707,0.016343,0.539326,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.194084,0.928294,0.958700,0.997967,0.997692,0.324675,0.422003,0.989714,0.259036,0.455446,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.729850,0.648714,0.664756,0.997167,0.985251,0.329545,0.648592,0.961538,0.402336,0.125000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.124504,0.959756,0.940877,0.996169,0.997878,0.307220,0.201743,0.993084,0.976744,0.477064,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.495944,0.786574,0.743434,0.991182,0.996942,0.304545,0.590508,0.992728,0.053381,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.190573,0.934701,0.901064,0.997189,0.988636,0.241715,0.239278,0.923077,0.972741,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.177322,0.943490,0.960725,0.998249,1.000000,0.000000,0.379310,0.997691,0.945092,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.132626,0.950564,0.955500,0.996721,0.984779,0.277778,0.583741,0.991736,0.906134,0.121212,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.161531,0.940548,0.937893,0.997278,0.993719,0.226415,0.371429,0.995896,0.347826,0.039216,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.111343,0.966585,0.960416,0.997618,0.998551,0.153846,0.320346,0.996721,0.971213,0.730769,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.266211,0.891166,0.897569,0.996485,0.993587,0.238876,0.431978,0.983689,0.585085,0.411691,0,8,1.0000,14.9995,266.11,15.00,0.4862,1.9375e+09,5.8637e+02,3304146.0557,0
24,1,0.187358,0.934793,0.943564,0.997653,0.992424,0.736000,0.821918,0.994319,0.169014,0.577778,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.086298,0.971477,0.979231,0.998644,0.999616,0.804688,0.727079,0.988584,0.699029,0.551724,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.560155,0.781640,0.179710,0.999646,0.997015,0.504098,0.811673,0.892857,0.791171,0.125000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.098909,0.963422,0.969937,0.998219,0.999379,0.868154,0.271547,0.990978,0.884190,0.567010,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.282506,0.898219,0.582822,1.000000,0.998473,0.833096,0.818906,0.989525,0.352941,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.130226,0.950030,0.940495,0.998494,0.997146,0.867738,0.387707,0.782609,0.885752,0.277778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.152843,0.947684,0.977391,1.000000,1.000000,0.000000,0.492823,0.996918,0.891001,0.873239,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.154520,0.942509,0.921726,0.997850,0.994644,0.578313,0.634848,0.990623,0.879699,0.148148,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.058618,0.980578,0.968825,0.998791,0.998012,0.876448,0.782796,0.987788,0.906667,0.043478,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.104510,0.962505,0.981856,0.998093,0.999449,0.200000,0.382927,0.995074,0.895217,0.785714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.181594,0.933286,0.844556,0.998739,0.997616,0.626853,0.613222,0.960928,0.735468,0.447928,0,8,1.0000,14.9995,261.67,15.00,0.4862,1.9418e+09,5.8893e+02,3297120.2250,0
24,1,0.624449,0.780835,0.844572,0.978935,0.988764,0.653951,0.477146,0.994752,0.012393,0.375000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.570179,0.827623,0.845306,0.981032,0.999232,0.759615,0.249096,0.973392,0.116848,0.258065,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.784770,0.641966,0.776000,0.993649,0.985337,0.716157,0.634501,0.806452,0.389516,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.216257,0.936494,0.836717,0.986083,0.999276,0.697400,0.128755,0.991564,0.934299,0.425000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.464391,0.805582,0.716792,0.927152,0.996951,0.684303,0.607433,0.993324,0.050505,0.480000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.216281,0.932408,0.810018,0.993904,0.987747,0.673529,0.208145,0.734694,0.951006,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.553781,0.835264,0.839334,0.953177,1.000000,0.000000,0.192673,0.987842,0.862924,0.523810,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.213978,0.930226,0.848372,0.996932,0.984103,0.590909,0.501301,0.995074,0.886845,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.271735,0.912603,0.829675,0.995378,0.993731,0.666667,0.282528,0.975936,0.215569,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.333909,0.904193,0.846405,0.961979,0.999587,0.400000,0.161527,0.982343,0.912719,0.356436,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.424973,0.850719,0.819319,0.976822,0.993473,0.584253,0.344311,0.943537,0.533263,0.375164,0,8,1.0000,14.9995,269.23,15.00,0.4862,1.9362e+09,5.8870e+02,3288876.6618,0
25,1,0.196719,0.930433,0.939288,0.998828,0.996198,0.760563,0.798997,0.994319,0.148148,0.375000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.082458,0.972625,0.981552,0.999661,0.999616,0.704762,0.726218,0.988584,0.705882,0.275862,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.660143,0.751210,0.149970,0.999646,0.997015,0.559184,0.780647,0.909091,0.780652,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.111780,0.965529,0.961698,0.999042,0.998810,0.877963,0.306590,0.991870,0.884410,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.306269,0.890038,0.550642,1.000000,0.996942,0.868217,0.779134,0.989796,0.338028,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.147904,0.954617,0.922919,0.999097,0.999045,0.907865,0.401114,0.782609,0.881911,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.171148,0.945887,0.973076,1.000000,0.998883,0.000000,0.528090,0.998462,0.890863,0.558140,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.178710,0.941200,0.893476,0.998875,0.997694,0.543689,0.642336,0.992291,0.875472,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.053675,0.985002,0.972384,0.999497,0.998342,0.908451,0.784580,0.987788,0.894737,1.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.119750,0.960106,0.975892,0.999048,0.998828,0.047244,0.409222,0.995074,0.896980,0.466019,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.202856,0.929665,0.832090,0.999369,0.998137,0.617794,0.615693,0.962988,0.729708,0.500835,0,8,1.0000,14.9995,265.06,15.00,0.4862,1.9430e+09,5.8690e+02,3310692.6655,0
25,1,0.251951,0.890805,0.951420,0.996094,0.988679,0.861751,0.685053,0.996477,0.023426,0.551724,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.164877,0.937390,0.955635,0.997630,0.999424,0.863436,0.501190,0.995444,0.320896,0.534884,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.530818,0.744589,0.576441,0.996816,0.988166,0.915129,0.760179,0.961538,0.488095,0.125000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.081233,0.976612,0.958772,0.996447,0.999173,0.891348,0.327504,0.996992,0.979310,0.537634,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.277927,0.878730,0.872289,0.985965,0.996942,0.891530,0.747120,0.994891,0.077121,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.094589,0.972239,0.958050,0.997192,0.994307,0.879802,0.468966,0.986301,0.980346,0.264706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.173989,0.943490,0.957451,0.998249,1.000000,0.000000,0.414118,1.000000,0.950783,0.840580,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.107264,0.962344,0.955901,0.997953,0.991609,0.872727,0.696691,0.994505,0.928028,0.095238,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.094655,0.963423,0.952648,0.997986,0.996691,0.862903,0.533101,0.998628,0.418605,0.045455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.105881,0.967964,0.958530,0.998095,0.999035,0.375000,0.391837,0.996721,0.976623,0.729167,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.188318,0.923759,0.909714,0.996243,0.995403,0.741363,0.552576,0.992150,0.614323,0.424613,0,8,1.0000,14.9995,197.71,15.00,0.4862,1.9335e+09,5.8626e+02,3297997.1472,0
